HForm,AForm,HSt,ASt,HSTKPP,ASTKPP,HGKPP,AGKPP,HCKPP,ACKPP,HAttack,AAttack,HMidField,AMidField,HDefence,ADefence,HOverall,AOverall,HTGD,ATGD,HStWeighted,AStWeighted,FormDifferential,StDifferential,STKPP,GKPP,CKPP,RelAttack,RelMidField,RelDefence,RelOverall,GDDifferential,StWeightedDifferential
1.4218032594567465,0.9756215208045287,0.6111111111111112,0.3333333333333333,5.0,4.333333333333333,1.8333333333333333,0.6666666666666666,4.666666666666667,6.166666666666667,76,74,76,74,74,74,77,75,8,-20,0.5396825396825397,0.38095238095238093,0.4461817386522178,0.27777777777777785,0.666666666666667,1.1666666666666665,-1.5,2,2,0,2,28,0.15873015873015872
0.7553493641940806,0.8060578392029683,0.3333333333333333,0.2222222222222222,3.5,4.5,1.5,1.0,5.5,4.333333333333333,78,77,78,77,80,75,78,77,6,-16,0.23809523809523808,0.30158730158730157,-0.050708475008887643,0.1111111111111111,-1.0,0.5,1.166666666666667,1,1,5,1,22,-0.06349206349206349
0.6914784676200292,1.7842513786519292,0.2222222222222222,0.5555555555555556,2.5,4.0,1.0,1.8333333333333333,3.1666666666666665,6.5,77,81,74,82,74,82,75,83,1,-2,0.30158730158730157,0.6190476190476191,-1.0927729110319,-0.33333333333333337,-1.5,-0.8333333333333333,-3.3333333333333335,-4,-8,-8,-8,3,-0.3174603174603175
0.6536664189390342,0.22042580395170408,0.2777777777777778,0.3333333333333333,3.3333333333333335,2.8333333333333335,0.5,1.3333333333333333,5.5,3.6666666666666665,74,78,74,74,74,73,75,74,-22,-18,0.2857142857142857,0.14285714285714285,0.43324061498733013,-0.055555555555555525,0.5,-0.8333333333333333,1.8333333333333335,-4,0,1,1,-4,0.14285714285714285
0.7713319869012736,0.38335558605863235,0.3888888888888889,0.3888888888888889,4.5,3.8333333333333335,1.5,1.5,7.0,4.833333333333333,81,77,79,74,79,74,79,75,-4,-19,0.3333333333333333,0.31746031746031744,0.38797640084264123,0.0,0.6666666666666665,0.0,2.166666666666667,4,5,5,4,15,0.015873015873015872
1.5976397596225422,2.497824811861975,0.6666666666666666,0.6666666666666666,4.0,4.0,1.5,1.1666666666666667,6.833333333333333,5.166666666666667,84,76,82,77,81,75,82,76,23,18,0.7142857142857143,0.7777777777777778,-0.9001850522394328,0.0,0.0,0.33333333333333326,1.666666666666666,8,5,6,6,5,-0.06349206349206349
0.5400587522659888,0.9019204867963477,0.2222222222222222,0.5,4.833333333333333,3.8333333333333335,1.0,1.0,4.666666666666667,6.833333333333333,77,76,77,73,75,73,77,75,-19,-8,0.23809523809523808,0.36507936507936506,-0.36186173453035897,-0.2777777777777778,0.9999999999999996,0.0,-2.166666666666666,1,4,2,2,-11,-0.12698412698412698
1.4093059207297693,1.743758361322241,0.5555555555555556,0.7222222222222222,4.166666666666667,5.333333333333333,1.1666666666666667,2.0,5.333333333333333,4.5,76,76,76,76,76,74,77,77,8,10,0.6666666666666666,0.6507936507936508,-0.3344524405924716,-0.16666666666666663,-1.166666666666666,-0.8333333333333333,0.833333333333333,0,0,2,0,-2,0.015873015873015817
0.6758314581083045,1.0213484511310602,0.3888888888888889,0.3333333333333333,3.3333333333333335,3.5,1.3333333333333333,1.8333333333333333,5.0,4.833333333333333,76,78,78,78,76,80,77,78,-4,9,0.25396825396825395,0.42857142857142855,-0.34551699302275574,0.05555555555555558,-0.16666666666666652,-0.5,0.16666666666666696,-2,0,-4,-1,-13,-0.1746031746031746
0.923135597379701,0.17941188947100678,0.4444444444444444,0.05555555555555555,3.8333333333333335,2.6666666666666665,1.1666666666666667,0.3333333333333333,4.666666666666667,4.333333333333333,77,75,76,76,76,75,76,76,-9,-4,0.5396825396825397,0.015873015873015872,0.7437237079086942,0.38888888888888884,1.166666666666667,0.8333333333333335,0.3333333333333339,2,0,1,0,-5,0.5238095238095237
1.5186401250524277,1.0520935282605561,0.7222222222222222,0.2222222222222222,6.666666666666667,2.5,2.1666666666666665,0.6666666666666666,8.666666666666666,3.6666666666666665,82,77,78,74,79,74,79,75,25,1,0.7936507936507936,0.3333333333333333,0.4665465967918716,0.5,4.166666666666667,1.5,5.0,5,4,5,4,24,0.4603174603174603
0.9763758845584543,1.284540027331889,0.4444444444444444,0.5,4.0,4.833333333333333,1.1666666666666667,1.0,3.3333333333333335,7.333333333333333,72,82,74,79,72,80,73,82,-10,15,0.5873015873015873,0.3492063492063492,-0.30816414277343473,-0.05555555555555558,-0.833333333333333,0.16666666666666674,-3.9999999999999996,-10,-5,-8,-9,-25,0.23809523809523814
1.5426392880227762,1.1935941283486016,0.5555555555555556,0.6111111111111112,4.333333333333333,3.1666666666666665,1.5,1.5,6.166666666666667,3.6666666666666665,81,69,82,80,82,77,83,81,-2,10,0.5555555555555556,0.6349206349206349,0.3490451596741746,-0.05555555555555558,1.1666666666666665,0.0,2.5000000000000004,12,2,5,2,-12,-0.0793650793650793
0.6541718426541643,0.45280707693256395,0.4444444444444444,0.2222222222222222,4.166666666666667,3.0,1.1666666666666667,0.6666666666666666,4.0,5.666666666666667,72,76,74,78,72,76,73,77,-12,-7,0.4603174603174603,0.14285714285714285,0.20136476572160034,0.2222222222222222,1.166666666666667,0.5000000000000001,-1.666666666666667,-4,-4,-4,-4,-5,0.31746031746031744
1.4274543853302986,0.8376925129087835,0.5555555555555556,0.3888888888888889,4.666666666666667,5.666666666666667,1.6666666666666667,1.1666666666666667,7.333333333333333,5.0,81,77,82,77,82,75,83,77,-2,-18,0.49206349206349204,0.4603174603174603,0.589761872421515,0.16666666666666669,-1.0,0.5,2.333333333333333,4,5,7,6,16,0.031746031746031744
0.34384920128961904,0.7049026639345726,0.05555555555555555,0.2222222222222222,2.6666666666666665,2.3333333333333335,0.5,0.5,4.0,3.0,75,77,76,74,75,74,76,75,-4,0,0.09523809523809523,0.2698412698412698,-0.3610534626449535,-0.16666666666666666,0.33333333333333304,0.0,1.0,-2,2,1,1,-4,-0.1746031746031746
1.2443728323068006,0.6042867261535529,0.5,0.3333333333333333,4.0,3.0,1.8333333333333333,0.8333333333333334,4.5,4.5,78,76,78,73,80,73,78,75,12,-9,0.6190476190476191,0.2222222222222222,0.6400861061532477,0.16666666666666669,1.0,0.9999999999999999,0.0,2,5,7,3,21,0.39682539682539686
0.14768528864764174,1.1683181020859013,0.16666666666666666,0.5555555555555556,2.8333333333333335,4.833333333333333,1.0,1.6666666666666667,5.0,4.666666666666667,78,76,74,76,73,74,74,77,-20,9,0.047619047619047616,0.4444444444444444,-1.0206328134382594,-0.38888888888888895,-1.9999999999999996,-0.6666666666666667,0.33333333333333304,2,-2,-1,-3,-29,-0.3968253968253968
0.46913716828494034,1.2707680131525616,0.4444444444444444,0.6111111111111112,3.6666666666666665,4.0,1.8333333333333333,1.6666666666666667,4.166666666666667,4.666666666666667,77,69,74,80,74,77,75,81,-19,10,0.30158730158730157,0.5555555555555556,-0.8016308448676213,-0.16666666666666674,-0.3333333333333335,0.16666666666666652,-0.5,8,-6,-3,-6,-29,-0.253968253968254
0.6777067737698319,1.984746179966109,0.4444444444444444,0.7222222222222222,3.8333333333333335,3.8333333333333335,1.3333333333333333,1.1666666666666667,5.5,4.833333333333333,77,76,76,76,76,76,76,77,-9,9,0.5079365079365079,0.7936507936507936,-1.3070394061962771,-0.2777777777777778,0.0,0.16666666666666652,0.666666666666667,1,0,0,-1,-18,-0.2857142857142857
1.606744069236179,3.025045932537414,0.5,0.7777777777777778,4.666666666666667,4.5,1.0,1.6666666666666667,6.333333333333333,5.666666666666667,82,76,79,77,80,75,82,76,17,20,0.49206349206349204,0.873015873015873,-1.418301863301235,-0.2777777777777778,0.16666666666666696,-0.6666666666666667,0.6666666666666661,6,2,5,6,-3,-0.380952380952381
0.7264069342430965,0.643299774623202,0.4444444444444444,0.2777777777777778,3.3333333333333335,4.333333333333333,0.8333333333333334,1.6666666666666667,4.666666666666667,7.5,74,81,74,79,74,79,75,79,-20,-4,0.49206349206349204,0.31746031746031744,0.08310715961989457,0.16666666666666663,-0.9999999999999996,-0.8333333333333334,-2.833333333333333,-7,-5,-5,-4,-16,0.1746031746031746
1.0704186389471033,1.8658309893784113,0.6111111111111112,0.7222222222222222,3.8333333333333335,7.666666666666667,1.6666666666666667,2.0,6.5,10.666666666666666,84,82,82,78,81,79,82,79,21,26,0.5238095238095238,0.873015873015873,-0.795412350431308,-0.11111111111111105,-3.8333333333333335,-0.33333333333333326,-4.166666666666666,2,4,2,3,-5,-0.3492063492063492
2.0267807748000672,0.48449411708226736,0.7222222222222222,0.05555555555555555,4.666666666666667,3.1666666666666665,1.8333333333333333,1.1666666666666667,4.666666666666667,4.833333333333333,76,78,77,74,75,73,76,74,19,-20,0.6507936507936508,0.09523809523809523,1.5422866577177998,0.6666666666666666,1.5000000000000004,0.6666666666666665,-0.16666666666666607,-2,3,2,2,39,0.5555555555555556
2.2083894153101538,1.703892914590197,0.8888888888888888,0.5555555555555556,4.0,4.833333333333333,1.3333333333333333,2.0,4.0,7.5,76,81,76,82,76,82,77,83,10,2,0.873015873015873,0.6190476190476191,0.5044965007199567,0.33333333333333326,-0.833333333333333,-0.6666666666666667,-3.5,-5,-6,-6,-6,8,0.25396825396825395
0.6686837850084382,0.48669264594287465,0.3888888888888889,0.4444444444444444,3.5,3.0,1.0,0.6666666666666666,5.0,4.166666666666667,76,74,78,74,76,74,77,75,-5,-26,0.36507936507936506,0.36507936507936506,0.18199113906556352,-0.055555555555555525,0.5,0.33333333333333337,0.833333333333333,2,4,2,2,21,0.0
0.8183729003601469,0.43829513457829006,0.3888888888888889,0.3888888888888889,2.3333333333333335,4.5,0.6666666666666666,1.3333333333333333,3.1666666666666665,5.333333333333333,77,72,74,74,74,72,75,73,1,-14,0.49206349206349204,0.3333333333333333,0.3800777657818568,0.0,-2.1666666666666665,-0.6666666666666666,-2.1666666666666665,5,0,2,2,15,0.15873015873015872
1.0149297608147971,0.23037896486404474,0.3333333333333333,0.05555555555555555,2.3333333333333335,3.1666666666666665,0.6666666666666666,0.6666666666666666,4.0,4.5,76,75,73,76,73,75,75,76,-8,-5,0.4126984126984127,0.07936507936507936,0.7845507959507524,0.2777777777777778,-0.833333333333333,0.0,-0.5,1,-3,-2,-1,-3,0.3333333333333333
0.9426561870347021,0.8884906126252856,0.4444444444444444,0.4444444444444444,4.166666666666667,3.5,1.6666666666666667,1.6666666666666667,4.666666666666667,4.666666666666667,76,77,76,74,74,74,77,75,9,-18,0.38095238095238093,0.4603174603174603,0.054165574409416495,0.0,0.666666666666667,0.0,0.0,-1,2,0,2,27,-0.07936507936507936
2.2190691402309555,0.4540635384257874,0.8333333333333334,0.4444444444444444,7.5,3.5,2.1666666666666665,1.1666666666666667,10.166666666666666,6.0,82,77,78,76,79,76,79,76,27,-10,0.9523809523809523,0.38095238095238093,1.765005601805168,0.38888888888888895,4.0,0.9999999999999998,4.166666666666666,5,2,3,3,37,0.5714285714285714
0.8514145688122163,2.6050092269735257,0.4444444444444444,0.5,4.0,5.166666666666667,1.5,1.1666666666666667,5.333333333333333,7.0,69,82,80,79,77,80,81,82,9,18,0.38095238095238093,0.6349206349206349,-1.7535946581613093,-0.05555555555555558,-1.166666666666667,0.33333333333333326,-1.666666666666667,-13,1,-3,-1,-9,-0.25396825396825395
0.326084072781726,0.8337297976455564,0.2777777777777778,0.4444444444444444,2.6666666666666665,4.5,0.6666666666666666,1.6666666666666667,2.6666666666666665,6.166666666666667,74,78,74,78,74,80,75,78,-26,11,0.23809523809523808,0.47619047619047616,-0.5076457248638304,-0.16666666666666663,-1.8333333333333335,-1.0,-3.5000000000000004,-4,-4,-6,-3,-37,-0.23809523809523808
0.5223303285926586,1.479620908257803,0.4444444444444444,0.7222222222222222,4.333333333333333,3.1666666666666665,1.1666666666666667,1.1666666666666667,5.5,3.8333333333333335,72,76,74,76,72,76,73,77,-14,10,0.31746031746031744,0.6190476190476191,-0.9572905796651443,-0.2777777777777778,1.1666666666666665,0.0,1.6666666666666665,-4,-2,-4,-4,-24,-0.3015873015873016
2.1866638334372155,1.0909548192199319,0.7222222222222222,0.4444444444444444,4.833333333333333,2.1666666666666665,1.8333333333333333,0.8333333333333334,3.8333333333333335,3.3333333333333335,76,76,77,73,75,73,76,75,20,-7,0.7301587301587301,0.6031746031746031,1.0957090142172836,0.2777777777777778,2.6666666666666665,0.9999999999999999,0.5,0,4,2,1,27,0.12698412698412698
0.3246110584451191,2.432661421642548,0.05555555555555555,0.6666666666666666,3.0,5.166666666666667,1.0,2.0,5.0,7.666666666666667,78,81,74,82,73,82,74,83,-21,3,0.07936507936507936,0.746031746031746,-2.108050363197429,-0.611111111111111,-2.166666666666667,-1.0,-2.666666666666667,-3,-8,-9,-9,-24,-0.6666666666666667
0.5952887104589413,0.15435390645890998,0.2777777777777778,0.05555555555555555,3.3333333333333335,3.3333333333333335,1.0,1.0,4.666666666666667,5.5,77,75,74,76,74,75,75,76,-19,-6,0.3333333333333333,0.06349206349206349,0.44093480400003127,0.22222222222222224,0.0,0.0,-0.833333333333333,2,-2,-1,-1,-13,0.2698412698412698
1.7453561820722623,0.3042225707452776,0.4444444444444444,0.4444444444444444,5.166666666666667,3.3333333333333335,1.0,1.0,7.0,5.833333333333333,82,77,79,76,80,76,82,76,17,-11,0.49206349206349204,0.25396825396825395,1.4411336113269848,0.0,1.8333333333333335,0.0,1.166666666666667,5,3,4,6,28,0.23809523809523808
0.8830140629234239,0.7171804880945591,0.4444444444444444,0.4444444444444444,5.5,3.6666666666666665,2.6666666666666665,1.5,7.0,6.833333333333333,81,84,79,82,79,81,79,82,5,17,0.5238095238095238,0.3492063492063492,0.16583357482886474,0.0,1.8333333333333335,1.1666666666666665,0.16666666666666696,-3,-3,-2,-3,-12,0.17460317460317465
1.71106761371348,0.6929472376521342,0.5555555555555556,0.4444444444444444,4.166666666666667,2.3333333333333335,1.5,0.6666666666666666,5.166666666666667,3.6666666666666665,69,77,80,74,77,74,81,75,10,1,0.5396825396825397,0.47619047619047616,1.0181203760613458,0.11111111111111116,1.8333333333333335,0.8333333333333334,1.5000000000000004,-8,6,3,6,9,0.06349206349206349
0.8292923581695868,0.561253983648885,0.3888888888888889,0.3888888888888889,3.3333333333333335,5.333333333333333,0.8333333333333334,1.3333333333333333,5.666666666666667,4.833333333333333,76,77,78,77,76,75,77,77,-4,-23,0.5396825396825397,0.3492063492063492,0.2680383745207018,0.0,-1.9999999999999996,-0.4999999999999999,0.8333333333333339,-1,1,1,0,19,0.19047619047619047
1.2358580892010465,2.368910107911465,0.4444444444444444,1.0,3.8333333333333335,9.0,1.3333333333333333,2.5,4.333333333333333,8.666666666666666,76,82,76,78,74,79,77,79,10,28,0.5396825396825397,1.0,-1.1330520187104187,-0.5555555555555556,-5.166666666666666,-1.1666666666666667,-4.333333333333333,-6,-2,-5,-2,-18,-0.46031746031746035
2.5397830709294373,1.0145061727737188,0.7777777777777778,0.5,4.333333333333333,2.6666666666666665,1.8333333333333333,1.0,7.333333333333333,5.5,81,76,82,78,82,76,83,77,3,-4,0.8412698412698413,0.7142857142857143,1.5252768981557185,0.2777777777777778,1.6666666666666665,0.8333333333333333,1.833333333333333,5,4,6,6,7,0.12698412698412698
0.941337541663526,2.0175984248118297,0.5555555555555556,0.6111111111111112,5.333333333333333,3.8333333333333335,2.1666666666666665,1.3333333333333333,6.666666666666667,4.833333333333333,78,76,78,76,80,74,78,77,13,10,0.6349206349206349,0.6984126984126984,-1.0762608831483038,-0.05555555555555558,1.4999999999999996,0.8333333333333333,1.833333333333334,2,2,6,1,3,-0.06349206349206349
0.48051092702335463,0.21847632876375644,0.3888888888888889,0.2222222222222222,3.1666666666666665,2.6666666666666665,1.5,0.6666666666666666,5.166666666666667,3.6666666666666665,84,74,82,74,81,74,82,75,21,-29,0.2222222222222222,0.15873015873015872,0.2620345982595982,0.16666666666666669,0.5,0.8333333333333334,1.5000000000000004,10,8,7,7,50,0.06349206349206349
0.37604016904475296,1.0106052283177336,0.3333333333333333,0.4444444444444444,4.833333333333333,3.6666666666666665,0.8333333333333334,1.0,4.333333333333333,6.333333333333333,77,72,77,74,75,72,77,73,-25,-12,0.23809523809523808,0.47619047619047616,-0.6345650592729806,-0.1111111111111111,1.1666666666666665,-0.16666666666666663,-2.0,5,3,3,4,-13,-0.23809523809523808
0.9913460085327279,0.44978022513893096,0.5555555555555556,0.3333333333333333,2.5,4.0,0.6666666666666666,1.1666666666666667,4.0,4.833333333333333,76,77,76,74,76,74,77,75,7,-19,0.4126984126984127,0.3492063492063492,0.541565783393797,0.22222222222222227,-1.5,-0.5000000000000001,-0.833333333333333,-1,2,2,2,26,0.06349206349206349
0.8801901108291241,0.21748940915822979,0.4444444444444444,0.05555555555555555,3.3333333333333335,2.8333333333333335,1.1666666666666667,1.1666666666666667,5.333333333333333,5.166666666666667,77,78,76,74,76,73,76,74,-10,-22,0.4126984126984127,0.06349206349206349,0.6627007016708943,0.38888888888888884,0.5,0.0,0.16666666666666607,-1,2,3,2,12,0.3492063492063492
1.5871697723006817,1.1693886419884159,0.8333333333333334,0.3888888888888889,7.5,5.333333333333333,1.8333333333333333,1.1666666666666667,7.333333333333333,7.166666666666667,82,82,78,79,79,80,79,82,27,16,0.7142857142857143,0.36507936507936506,0.4177811303122658,0.4444444444444445,2.166666666666667,0.6666666666666665,0.16666666666666607,0,-1,-1,-3,11,0.34920634920634924
0.46427464922692985,1.825079858745512,0.4444444444444444,0.7222222222222222,2.5,4.833333333333333,0.6666666666666666,2.0,4.333333333333333,5.0,77,76,74,77,74,75,75,76,0,20,0.3492063492063492,0.6190476190476191,-1.360805209518582,-0.2777777777777778,-2.333333333333333,-1.3333333333333335,-0.666666666666667,1,-3,-1,-1,-20,-0.2698412698412699
0.2518445916233169,1.1196836239946284,0.1111111111111111,0.5555555555555556,3.6666666666666665,5.666666666666667,1.3333333333333333,2.6666666666666665,5.333333333333333,6.0,75,81,76,79,75,79,76,79,-6,6,0.14285714285714285,0.6825396825396826,-0.8678390323713114,-0.4444444444444445,-2.0000000000000004,-1.3333333333333333,-0.666666666666667,-6,-3,-4,-3,-12,-0.5396825396825398
1.3332160822633732,1.9397402021386843,0.5,0.5555555555555556,2.6666666666666665,4.5,1.1666666666666667,1.5,3.3333333333333335,6.0,76,69,73,80,73,77,75,81,-7,11,0.5714285714285714,0.6666666666666666,-0.6065241198753111,-0.05555555555555558,-1.8333333333333335,-0.33333333333333326,-2.6666666666666665,7,-7,-4,-6,-18,-0.09523809523809523
1.134698484102502,0.95196161585134,0.5555555555555556,0.4444444444444444,3.6666666666666665,3.0,1.3333333333333333,1.0,6.333333333333333,6.0,72,77,74,76,72,76,73,76,-12,-10,0.6349206349206349,0.5714285714285714,0.1827368682511621,0.11111111111111116,0.6666666666666665,0.33333333333333326,0.33333333333333304,-5,-2,-4,-3,-2,0.06349206349206349
0.14571790413601396,0.5526081155153942,0.05555555555555555,0.3888888888888889,2.5,4.0,0.5,1.5,4.666666666666667,5.833333333333333,78,84,74,82,73,81,74,82,-22,21,0.047619047619047616,0.3968253968253968,-0.4068902113793803,-0.33333333333333337,-1.5,-1.0,-1.166666666666666,-6,-8,-8,-8,-43,-0.3492063492063492
1.351744894955948,0.8126293000127749,0.5555555555555556,0.4444444444444444,3.1666666666666665,3.0,1.1666666666666667,0.6666666666666666,5.5,5.333333333333333,76,76,78,76,76,76,77,77,-3,7,0.6666666666666666,0.3492063492063492,0.5391155949431732,0.11111111111111116,0.16666666666666652,0.5000000000000001,0.16666666666666696,0,2,0,0,-10,0.31746031746031744
0.14637914027171683,1.449301999297634,0.16666666666666666,0.7222222222222222,2.1666666666666665,7.5,0.6666666666666666,1.6666666666666667,2.8333333333333335,7.166666666666667,74,82,74,78,74,79,75,79,-33,27,0.09523809523809523,0.5714285714285714,-1.3029228590259172,-0.5555555555555556,-5.333333333333334,-1.0,-4.333333333333334,-8,-4,-5,-4,-60,-0.47619047619047616
1.9782904929903988,0.2519469132599845,0.7222222222222222,0.16666666666666666,5.166666666666667,3.6666666666666665,1.6666666666666667,0.6666666666666666,5.0,4.666666666666667,76,77,77,77,75,75,76,77,21,-26,0.6984126984126984,0.14285714285714285,1.7263435797304143,0.5555555555555556,1.5000000000000004,1.0,0.33333333333333304,-1,0,0,-1,47,0.5555555555555556
2.03644169453805,2.3282398135607933,0.6666666666666666,0.7222222222222222,4.5,4.166666666666667,1.8333333333333333,1.5,7.5,5.0,81,76,82,76,82,74,83,77,4,12,0.7142857142857143,0.8095238095238095,-0.2917981190227432,-0.05555555555555558,0.33333333333333304,0.33333333333333326,2.5,5,6,8,6,-8,-0.09523809523809523
0.16873587638762233,2.061432974366194,0.1111111111111111,0.7222222222222222,3.8333333333333335,4.333333333333333,1.3333333333333333,1.5,5.833333333333333,5.833333333333333,75,76,76,77,75,75,76,76,-7,21,0.1111111111111111,0.7777777777777778,-1.8926970979785716,-0.6111111111111112,-0.49999999999999956,-0.16666666666666674,0.0,-1,-1,0,0,-28,-0.6666666666666667
0.6306961529145625,1.2617600499004578,0.5,0.4444444444444444,6.0,5.833333333333333,2.0,1.5,7.5,6.5,78,82,78,79,80,80,78,82,10,16,0.47619047619047616,0.3492063492063492,-0.6310638969858953,0.05555555555555558,0.16666666666666696,0.5,1.0,-4,-1,0,-4,-6,0.12698412698412698
0.6378142826203979,0.09807402398205028,0.3888888888888889,0.16666666666666666,3.0,2.1666666666666665,1.1666666666666667,0.6666666666666666,5.333333333333333,2.8333333333333335,77,74,76,74,76,74,76,75,-9,-33,0.4444444444444444,0.047619047619047616,0.5397402586383475,0.22222222222222224,0.8333333333333335,0.5000000000000001,2.4999999999999996,3,2,2,1,24,0.3968253968253968
0.311064014982043,0.9056690796204852,0.2777777777777778,0.5555555555555556,2.3333333333333335,3.5,0.3333333333333333,1.3333333333333333,4.5,4.833333333333333,77,76,74,78,74,76,75,77,-1,-3,0.2222222222222222,0.5079365079365079,-0.5946050646384422,-0.2777777777777778,-1.1666666666666665,-1.0,-0.33333333333333304,1,-4,-2,-2,2,-0.2857142857142857
1.9733303489691392,0.2799916738912095,0.6111111111111112,0.1111111111111111,3.0,2.1666666666666665,1.3333333333333333,0.5,3.6666666666666665,4.166666666666667,76,78,73,74,73,73,75,74,-6,-23,0.7142857142857143,0.12698412698412698,1.6933386750779298,0.5,0.8333333333333335,0.8333333333333333,-0.5000000000000004,-2,-1,0,1,17,0.5873015873015873
0.46264468977941325,1.2996259354329185,0.3888888888888889,0.5555555555555556,4.0,4.5,1.1666666666666667,1.5,6.833333333333333,6.166666666666667,84,69,82,80,81,77,82,81,21,10,0.38095238095238093,0.5079365079365079,-0.8369812456535053,-0.16666666666666669,-0.5,-0.33333333333333326,0.6666666666666661,15,2,4,1,11,-0.12698412698412698
0.1688044318841896,0.5695204198472995,0.16666666666666666,0.3333333333333333,3.6666666666666665,3.6666666666666665,0.5,1.1666666666666667,4.166666666666667,4.666666666666667,77,77,77,74,75,74,77,75,-26,-19,0.09523809523809523,0.3492063492063492,-0.4007159879631099,-0.16666666666666666,0.0,-0.6666666666666667,-0.5,0,3,1,2,-7,-0.25396825396825395
1.2587051153482378,1.202792339230323,0.5555555555555556,0.7222222222222222,3.1666666666666665,5.833333333333333,1.0,3.0,5.5,6.166666666666667,76,81,76,79,76,79,77,79,8,5,0.5079365079365079,0.8095238095238095,0.055912776117914786,-0.16666666666666663,-2.6666666666666665,-2.0,-0.666666666666667,-5,-3,-3,-2,3,-0.3015873015873016
1.4976071155873005,1.4488458173334442,0.7222222222222222,0.5555555555555556,7.833333333333333,3.6666666666666665,1.5,1.5,7.166666666666667,6.666666666666667,82,72,78,74,79,72,79,73,29,-9,0.6507936507936508,0.7619047619047619,0.04876129825385633,0.16666666666666663,4.166666666666666,0.0,0.5,10,4,7,6,38,-0.11111111111111105
1.4698897803622635,0.2084128900379688,0.5555555555555556,0.2222222222222222,4.5,2.5,1.8333333333333333,0.5,5.166666666666667,4.833333333333333,82,77,79,74,80,74,82,75,18,-2,0.5079365079365079,0.14285714285714285,1.2614768903242948,0.33333333333333337,2.0,1.3333333333333333,0.3333333333333339,5,5,6,7,20,0.36507936507936506
0.06570959606797369,2.1327350738155553,0.0,0.6666666666666666,2.0,4.666666666666667,0.3333333333333333,2.1666666666666665,3.5,8.0,74,81,74,82,74,82,75,83,-35,4,0.0,0.6190476190476191,-2.0670254777475816,-0.6666666666666666,-2.666666666666667,-1.8333333333333333,-4.5,-7,-8,-8,-8,-39,-0.6190476190476191
0.9707266976134076,0.3099719421522069,0.5555555555555556,0.2222222222222222,3.0,4.0,1.5,1.0,6.333333333333333,8.0,72,84,74,82,72,81,73,82,-9,20,0.6031746031746031,0.2698412698412698,0.6607547554612007,0.33333333333333337,-1.0,0.5,-1.666666666666667,-12,-8,-9,-9,-29,0.3333333333333333
0.8058708672843164,1.975726235307337,0.5555555555555556,0.7222222222222222,6.166666666666667,7.666666666666667,2.5,1.8333333333333333,6.5,5.333333333333333,81,82,79,78,79,79,79,79,5,29,0.6031746031746031,0.7301587301587301,-1.1698553680230206,-0.16666666666666663,-1.5,0.6666666666666667,1.166666666666667,-1,1,0,0,-24,-0.12698412698412698
0.9311906890510254,0.30104070791201587,0.2777777777777778,0.2222222222222222,1.6666666666666667,4.5,0.6666666666666666,0.6666666666666666,2.8333333333333335,4.0,78,77,74,77,73,75,74,77,-23,-26,0.38095238095238093,0.14285714285714285,0.6301499811390096,0.05555555555555558,-2.833333333333333,0.0,-1.1666666666666665,1,-3,-2,-3,3,0.23809523809523808
1.0083202045645594,0.6701787105344744,0.7222222222222222,0.5,4.0,2.6666666666666665,1.6666666666666667,1.1666666666666667,4.166666666666667,4.5,76,77,78,76,76,76,77,76,-4,-10,0.6349206349206349,0.6190476190476191,0.338141494030085,0.2222222222222222,1.3333333333333335,0.5,-0.33333333333333304,-1,2,0,1,6,0.015873015873015817
0.4809221149086559,1.3221313338093232,0.3888888888888889,0.5555555555555556,4.0,1.8333333333333333,1.3333333333333333,1.1666666666666667,4.166666666666667,3.1666666666666665,77,76,74,73,74,73,75,75,-19,-7,0.3492063492063492,0.5396825396825397,-0.8412092189006674,-0.16666666666666669,2.166666666666667,0.16666666666666652,1.0000000000000004,1,1,1,0,-12,-0.19047619047619047
2.263723249444865,0.11305303717970697,0.6111111111111112,0.1111111111111111,4.166666666666667,4.0,1.5,1.1666666666666667,5.666666666666667,6.666666666666667,76,75,76,76,74,75,77,76,12,-8,0.6984126984126984,0.07936507936507936,2.1506702122651578,0.5,0.16666666666666696,0.33333333333333326,-1.0,1,0,-1,1,20,0.6190476190476191
2.117115813574109,1.6556265872942444,0.7222222222222222,0.5555555555555556,3.6666666666666665,3.6666666666666665,1.1666666666666667,1.3333333333333333,6.333333333333333,5.333333333333333,76,76,77,76,75,76,76,77,23,9,0.8571428571428571,0.6349206349206349,0.46148922627986466,0.16666666666666663,0.0,-0.16666666666666652,1.0,0,1,-1,-1,14,0.2222222222222222
1.4522986830601248,0.4225664224527569,0.5555555555555556,0.5,4.166666666666667,6.0,1.1666666666666667,1.8333333333333333,6.666666666666667,7.5,69,78,80,78,77,80,81,78,12,9,0.6349206349206349,0.3333333333333333,1.0297322606073678,0.05555555555555558,-1.833333333333333,-0.6666666666666665,-0.833333333333333,-9,2,-3,3,3,0.30158730158730157
0.04402542936554237,0.650386887400983,0.0,0.5555555555555556,2.5,3.0,0.3333333333333333,1.3333333333333333,4.666666666666667,5.5,74,72,74,74,74,72,75,73,-36,-12,0.0,0.4444444444444444,-0.6063614580354407,-0.5555555555555556,-0.5,-1.0,-0.833333333333333,2,0,2,2,-24,-0.4444444444444444
